source,target,user_id
694,718,963615
695,705,546839
0,727,273267
3,725,565022
3,738,565022
23,738,156121
23,753,156121
28,738,156121
28,753,156121
30,724,"825683,142418"
31,735,350923
31,744,115438
33,727,"225819,345301,214303"
33,740,225819
43,724,"393334,825683"
43,727,345301
47,724,825683
54,724,393334
71,724,1025269
71,725,519306
81,725,845965
81,735,885531
128,724,510225
130,725,518398
138,724,510225
151,724,243592
151,725,582737
152,727,181027
157,736,1224488
165,727,1229789
185,729,336921
191,724,"484669,1031532"
191,725,"1176485,484669,591465"
191,726,484669
191,730,1164939
192,733,460756
194,725,"1176485,591465"
194,733,460756
195,725,"1176485,591465"
196,733,460756
197,733,460756
199,733,460756
204,725,1071508
212,725,209872
213,743,863993
215,739,988673
215,742,988673
225,724,"526886,130184"
225,738,141845
226,733,405368
226,738,141845
227,738,141845
233,729,"326598,373743"
270,724,"446535,114811,1101768"
270,725,"998202,1101768"
270,726,1101768
270,727,"497772,998202"
270,737,998202
275,727,"497772,285587"
276,727,497772
280,733,450648
281,724,"174251,433003"
281,725,433003
281,726,433003
281,737,234017
281,745,433003
281,746,433003
291,740,337592
296,736,908982
307,736,908982
307,753,248530
308,751,112387
309,725,182238
310,727,128265
312,724,389496
312,725,"1042524,131554,307966"
312,745,1042524
312,746,1042524
318,724,1168652
318,736,1168652
322,736,815803
335,733,480562
338,725,376513
341,743,532387
341,750,532387
341,752,532387
346,733,480562
359,724,"1005793,209276"
359,725,"1005793,520056"
359,726,1005793
359,727,510699
360,724,790704
360,727,790704
360,728,790704
362,725,419033
367,729,752912
367,735,373230
371,725,419473
371,736,1083441
383,725,156644
391,725,281555
391,730,313674
392,727,294576
394,740,580256
394,754,580256
396,724,352108
396,725,"837740,1190153"
405,724,180230
420,724,345624
422,724,"497798,1066192,108294"
422,744,420953
425,733,1083753
425,735,379043
427,727,"330084,1005938"
429,724,160378
429,733,274199
429,735,413192
429,744,420953
430,744,420953
432,743,314666
432,749,314666
439,724,950274
443,724,430278
461,724,328019
461,725,1161081
461,753,179416
462,738,251477
464,724,863109
466,727,"602583,1121072,1013519"
472,725,876768
472,733,1225176
475,727,602583
481,754,172305
490,724,"274953,843188"
491,751,109765
492,727,556943
494,724,274953
494,725,"587965,361002,889768,491395"
494,745,587965
494,746,587965
495,724,274953
498,733,1227732
515,733,124784
517,725,174617
517,730,174617
521,724,"1171944,490755,755092,968496"
521,727,968496
521,728,968496
524,724,381808
524,725,237181
526,724,"538955,968496"
526,727,"538955,761277,968496"
526,728,"538955,968496"
526,744,189043
527,724,968496
527,727,968496
527,728,968496
533,725,824083
533,736,483791
538,739,1113819
539,740,316368
539,741,316368
541,724,1030971
541,727,1030971
541,728,1030971
545,727,236598
545,754,366241
553,724,206111
558,744,189043
560,724,"168983,818839,892868"
560,725,607089
560,733,131514
561,724,"364809,296815"
561,725,"444803,230440,245092"
561,745,230440
561,746,230440
563,730,446043
563,733,131514
564,729,123294
564,737,123294
566,727,"608982,482352"
566,733,482352
569,729,123294
569,733,131514
569,737,123294
571,724,804528
573,738,149980
574,741,219957
574,744,"219957,111432"
575,727,623370
575,741,615217
576,724,448779
578,742,417692
579,724,314138
579,741,219957
579,744,219957
580,734,715341
585,742,417692
585,748,510669
586,725,112041
590,734,715341
596,724,804528
598,724,150337
598,725,574988
598,735,"150337,543563,773493"
598,736,295906
599,724,436986
599,730,329014
601,725,"917561,474098,574988"
601,733,118606
601,738,384386
602,725,574988
603,729,"203128,133070"
603,748,1058591
605,727,"1061200,307874,982129"
605,744,1061200
607,724,1063946
607,725,1063946
607,726,1063946
607,735,773493
607,737,331420
607,751,331420
608,735,773493
610,727,982129
610,733,416890
611,755,508618
615,725,549038
617,725,825224
623,741,"905482,191307"
624,743,1217885
629,737,371485
632,725,298450
633,725,298450
633,742,296038
633,749,296038
634,724,711515
634,727,"684785,711515,836821"
634,728,711515
634,744,836821
637,724,252547
637,725,252547
637,726,252547
637,745,252547
637,746,252547
639,724,252547
639,725,252547
639,726,252547
639,745,252547
639,746,252547
640,724,"188588,309886,568132,873363,1047587,1158216,310581,1199933"
640,725,188588
640,726,188588
640,737,1090057
640,738,309886
641,724,1124305
641,727,"380944,422261,310380,1217691,161425"
641,733,380944
643,724,"188588,526976"
643,725,"188588,526976"
643,726,"188588,526976"
643,733,526976
643,751,477648
644,724,188588
644,725,188588
644,726,188588
646,729,"1237802,244827"
646,730,1237802
646,732,1237802
647,729,1218364
649,734,714379
652,735,228538
652,736,1087105
657,727,380944
657,733,380944
658,727,380944
658,733,380944
665,724,"395636,359007"
665,725,1026225
666,725,"1026225,563799,447321,193677"
666,730,188482
666,735,132253
667,725,1026225
668,727,1111244
668,729,"764017,616689,1202494,522769,1109186,314647,681522"
668,730,"314647,1205586"
668,732,314647
669,725,447321
669,729,"616689,314647,681522"
669,730,"314647,1205586,429595"
669,732,314647
670,729,"616689,314647,681522"
670,730,"314647,1205586"
670,732,314647
671,727,"149886,473727,563868,1210145"
671,735,132253
673,733,"559661,955120,126035"
674,724,297467
676,734,1007975
676,747,994488
677,725,447321
677,735,132253
678,725,447321
678,735,132253
679,724,576380
679,725,447321
679,736,576380
680,724,418780
681,724,"599725,225255"
681,727,599725
681,728,599725
681,738,599725
687,724,432995
690,734,971894
690,747,971894
691,736,551892
697,724,"1229161,105649,462636"
697,725,"1237221,470752"
697,727,453834
697,730,205109
698,725,"868830,419307,470752"
698,729,127760
698,753,121128
699,725,470752
700,724,366567
700,729,"1171591,1095891,602580,612824,133892,156634,118478,552846,425954"
700,730,"499712,751640,804991,1095891,110899,205109,602580,1229524,133892,146208,156634,109730,199984,308992,270220,552846,425954,114666,1206265"
700,732,"1095891,602580,133892,156634,552846,425954"
700,733,199984
700,753,121128
701,730,205109
702,729,"282624,1171591,1095891,266488,1235206,602580,612824,1192664,133892,944957,156634,1195165,427250,118478,1167207,425954"
702,730,"483533,1095891,110899,602580,1229524,133892,156634,1167207,270220,425954,114666"
702,732,"1095891,602580,133892,156634,1167207,425954"
703,729,"1171591,1095891,602580,612824,133892,156634,118478,425954"
703,730,"1095891,110899,602580,1229524,133892,156634,270220,425954,114666"
703,732,"1095891,602580,133892,156634,425954"
704,727,461875
704,733,"1240460,257663"
705,734,"1171502,1014685,779524,1054006"
705,742,"1171502,1054006"
705,748,1171502
706,753,121128
707,753,121128
708,724,344106
708,725,"596052,805164"
708,735,"344106,596052"
708,744,596052
709,729,341270
712,724,113725
712,725,113725
712,726,113725
714,727,163934
714,748,"163934,540247"
714,752,540247
716,729,"1235206,734723"
718,755,963615
720,740,975853
720,741,975853
722,725,484135
722,727,484135
722,734,1054006
722,742,1054006
0,756,401419
3,759,"703448,1092742,236734"
3,770,236734
3,786,1092742
5,761,375197
10,766,311714
29,759,1192197
33,757,387373
46,771,1019257
48,769,346950
57,757,387373
71,756,1195917
71,759,393439
72,757,387644
74,757,259881
74,785,262444
78,761,573477
82,756,1241233
82,771,152797
87,756,383035
89,759,269882
93,771,152797
118,761,523545
119,761,523545
120,761,523545
123,767,234220
127,762,744146
127,773,744146
135,762,744146
135,773,744146
141,762,744146
141,773,744146
151,756,"611332,175673"
152,757,"369285,236344,753443"
154,756,"538928,611332"
155,756,611332
157,756,611332
157,759,129289
158,756,611332
159,756,611332
160,761,543877
168,757,236344
170,771,515788
180,757,236344
191,756,298742
191,757,298742
191,758,298742
192,756,"320843,466822"
192,757,434088
192,766,498303
194,756,320843
194,759,"623200,140183,228477,1072489"
194,766,498303
196,756,320843
196,766,498303
197,756,298742
197,757,"924262,742980,298742"
197,758,298742
198,756,298742
198,757,298742
198,758,298742
207,772,990145
207,781,990145
211,759,228477
220,771,883606
225,756,1029987
228,759,622758
233,761,242171
262,759,622758
268,768,137581
270,756,"498199,318269,1199522"
270,757,"459345,239186"
270,762,"583933,390402"
270,766,329149
270,778,583933
270,780,583933
271,756,276667
271,759,"297008,172869"
271,762,276667
271,763,276667
271,786,172869
275,757,1101767
282,756,318269
283,756,318269
285,773,211854
286,765,1036452
286,772,1036452
294,756,165377
299,765,1036452
299,772,1036452
299,773,211854
309,756,"610441,218299"
310,757,465004
312,759,1067295
318,766,899503
359,756,388905
359,759,335156
359,768,335156
359,769,181642
360,756,460915
360,757,"661812,770844,189419,697825"
360,769,460915
360,776,460915
360,780,460915
362,756,388905
362,757,929267
362,759,468749
362,774,468749
363,756,388905
371,771,867784
372,779,191954
373,759,468749
373,774,468749
374,769,"332788,181642"
380,761,739929
391,756,"1071706,242618"
391,757,626547
392,759,321030
394,756,1169666
394,757,195200
396,759,442103
396,770,505071
402,767,112044
402,769,882335
402,770,882335
403,765,1034094
403,779,1034094
406,756,242618
425,756,549049
425,759,"549049,356791"
425,760,549049
435,765,891917
435,775,891917
436,767,1196346
443,785,435521
448,762,113487
448,773,113487
448,780,113487
448,783,113487
451,762,113487
451,773,113487
451,780,113487
451,783,113487
461,768,120248
462,759,154248
464,759,154248
464,766,1189972
466,756,"124955,600705"
466,757,"600705,598989,550117"
466,758,600705
466,762,124955
466,763,124955
466,789,550117
470,759,289246
470,761,289246
472,766,1236845
481,769,464835
490,756,1008413
490,768,139363
492,757,"393980,574409,390982"
492,770,393980
494,759,819522
496,757,1191759
496,761,"738639,1191759"
498,757,1021380
498,766,1021380
499,756,263293
499,762,263293
499,763,263293
509,756,498529
512,768,139363
521,756,"145467,356945,928931,482649"
521,759,177933
521,762,928931
521,763,928931
521,769,385318
522,756,356945
522,762,739388
522,766,127960
523,756,356945
524,756,600365
524,759,"305264,413973,600365,810001"
524,760,600365
524,762,600365
524,763,600365
524,766,113297
524,774,305264
526,757,"348618,184841"
526,769,385318
526,774,184841
527,769,385318
528,759,288685
528,761,"445481,1191682,288685"
530,766,127960
531,765,"1123126,572285"
531,782,1123126
531,788,1123126
536,770,1236516
544,765,1123126
544,780,907465
544,782,1123126
544,788,1123126
548,756,599279
555,756,599279
558,767,1171265
560,756,"597464,280433"
560,757,327874
561,759,262806
561,786,262806
563,761,554673
563,762,"528536,554673"
563,764,554673
564,761,554673
564,762,554673
564,764,554673
565,761,554673
565,762,554673
565,764,554673
566,757,"570060,480373,833102"
566,789,"570060,480373"
568,757,458921
569,757,833102
569,767,827754
570,783,536334
583,775,1030880
583,780,1030880
585,784,594535
596,769,465370
598,756,"595248,1107311,1056600"
598,759,553151
598,767,911071
598,786,553151
599,761,460228
599,762,460228
599,764,460228
599,766,1056892
599,787,928890
601,759,"553151,717621,1199229,363733"
601,786,553151
602,759,553151
602,786,553151
603,761,"178797,1235780,460228,104293"
603,762,460228
603,764,460228
604,761,460228
604,762,460228
604,764,460228
605,757,"901879,910334"
605,759,332432
610,757,381797
612,757,910334
613,781,1053328
617,757,165402
617,768,"165402,335643"
619,761,485938
625,759,332432
629,767,302998
631,787,928890
632,756,409846
632,757,116566
632,759,"409846,985590,1104744,591109,1072676"
632,760,409846
634,757,191747
640,756,"280880,133917"
640,757,"923982,966445"
640,759,133917
640,760,133917
641,756,186974
641,757,"555013,145566,477692,186974,283278,1055722,202124,372225,538133,966445,911227"
641,758,186974
642,757,966445
643,757,966445
643,759,"871314,1029030,195864,651048"
644,757,966445
645,757,966445
647,761,"1245706,261384"
650,759,1029030
650,766,778698
651,757,201921
651,759,651048
652,762,516711
652,771,516711
654,759,"1029030,195864"
655,759,"1029030,195864"
656,772,439310
659,757,201921
661,761,1245706
661,775,192624
664,757,728393
665,756,"310030,1086750"
665,757,716095
665,770,523099
666,756,"1191389,1177294"
666,757,1003499
666,759,"323804,1191389,1003499"
666,760,1191389
666,770,489263
668,761,"123801,879726,368080,235297,604098,403445"
668,762,"235297,403445"
668,764,"235297,403445"
668,767,137871
669,761,"235297,403445"
669,762,"109054,1236675,235297,403445"
669,764,"235297,403445"
669,771,794611
669,789,794611
670,761,"235297,403445"
670,762,"235297,403445"
670,764,"235297,403445"
671,756,273864
671,757,"930308,498326,1098547,519137,273864,1003499"
671,758,273864
671,759,"281256,1003499"
671,762,331247
673,766,"805158,173319"
674,756,"371498,120286"
674,757,315575
674,767,371498
674,768,120286
674,770,494444
676,765,988692
676,772,988692
679,768,901144
680,770,489263
681,756,"129105,120286"
681,768,"901144,120286"
682,765,998545
684,765,988692
684,772,988692
692,756,199673
697,756,"364658,341101,157246,280156,485071"
697,757,"526488,171799"
697,759,"157246,841409"
697,760,157246
697,761,838190
697,762,838190
697,764,838190
697,766,"427327,1046200"
697,767,779784
697,781,556852
697,783,556852
697,785,341101
698,756,397295
698,759,"526887,199285"
700,759,1224008
700,761,"838190,1186493,127790,1166148,957469"
700,762,"1163691,149963,838190,453193,1186493,127790,1166148,957469,668785"
700,764,"838190,1186493,127790,1166148,957469"
700,767,875750
700,776,453193
701,761,838190
701,762,838190
701,764,838190
702,761,"198674,838190,365174,459432,127790,1166148,957469,130181,673209,103914,133113"
702,762,"838190,127790,1166148,957469"
702,764,"838190,127790,1166148,957469"
702,774,681566
702,777,681566
703,761,"838190,127790,1166148,957469"
703,762,"838190,127790,1166148,957469"
703,764,"838190,127790,1166148,957469"
704,757,"981371,291564,427408,476652,634638,1066859"
705,765,596217
705,788,596217
706,759,526887
707,759,526887
709,768,579539
712,756,450524
712,770,371575
719,781,"899949,556852"
719,783,556852
724,756,"395636,168983,818839,968496"
724,757,711515
724,762,168983
724,763,168983
724,767,344106
724,768,"314138,968496"
724,769,804528
724,777,314138
725,756,"371435,607089,520056"
725,759,"447321,245092,470752"
725,766,376513
725,770,470752
725,771,"447321,470752"
725,776,112041
725,779,470752
727,756,968496
727,757,"163934,711515"
727,768,968496
728,756,968496
728,757,711515
728,768,968496
729,761,"282624,1171591,1095891,266488,612824,156634,373743,1195165,427250,752912,314647,681522,118478"
729,762,"1171591,1095891,156634,314647,118478,552846"
729,764,"1171591,1095891,156634,314647,118478"
729,767,123294
730,761,"1095891,156634,314647,270220,114666"
730,762,"751640,804991,1095891,465145,1229524,1206265,146208,156634,314647,446043,308992,270220,552846,114666"
730,764,"1095891,156634,314647,270220,114666"
730,778,"751640,446043"
732,761,"1095891,156634,314647"
732,762,"1095891,156634,314647,552846"
732,764,"1095891,156634,314647"
733,756,131514
733,759,480562
733,766,1225176
733,767,1225176
734,765,"1171502,1014685,1054006,714379"
734,772,1171502
734,773,1171502
735,761,373230
735,767,344106
737,767,123294
739,772,1113819
739,779,1113819
739,784,1113819
741,756,219957
741,777,"905482,191307"
742,765,"1171502,1054006"
742,772,1171502
742,773,1171502
744,756,"219957,111432"
748,757,163934
748,765,1171502
748,772,1171502
748,773,1171502
748,779,1058591
755,756,508618
755,788,963615
1,793,474879
1,826,517784
3,791,479553
3,793,406484
10,791,1051361
21,814,288466
30,791,474269
30,800,"1160093,492488"
30,801,236773
33,793,687176
33,800,492488
33,820,241558
34,800,492488
40,817,439383
40,818,439383
41,800,492488
41,817,439383
41,818,439383
42,800,492488
45,799,388739
45,802,416959
47,802,416959
60,801,407141
85,798,518759
85,823,518759
88,815,392366
112,798,518759
112,823,518759
117,793,658494
121,791,538471
127,810,322776
127,812,322776
