,user_ids,support,itemsets,period,property_values,depth,size,SEX,itemset_name
334,"[109498, 109538, 113425, 113875, 116290, 120331, 121128, 129289, 130300, 131263, 140183, 141332, 157047, 157267, 165710, 170102, 171090, 171975, 177933, 179113, 180625, 183878, 199285, 200564, 213487, 228319, 231185, 238743, 243783, 249024, 252947, 255031, 265084, 269982, 272970, 274953, 285995, 287608, 289307, 291806, 292888, 293965, 298214, 302246, 305264, 305678, 306042, 309563, 317870, 319146, 321030, 322207, 332432, 333899, 341101, 342422, 344096, 349878, 351715, 364804, 365174, 366244, 372104, 374708, 376484, 376854, 378412, 378650, 380403, 380689, 382117, 386939, 389725, 405901, 416537, 423935, 425149, 438169, 444143, 451156, 465285, 468749, 470065, 475601, 479064, 486791, 490190, 490375, 498495, 500078, 504710, 506588, 506632, 507563, 508067, 510386, 512440, 529783, 539289, 540476, 541286, 541611, 549038, 549049, 555727, 559504, 562595, 574988, 577626, 579353, 586508, 589952, 592510, 601588, 605261, 606450, 607089, 608653, 615774, 625753, 651248, 668724, 718008, 721420, 733175, 741764, 748312, 753856, 781798, 808909, 810001, 815181, 819522, 829768, 834878, 835212, 849063, 864515, 881409, 891365, 899601, 909853, 910386, 924447, 926266, 927343, 985590, 1026225, 1030310, 1047587, 1048846, 1055988, 1076228, 1115939, 1133552, 1161081, 1161805, 1162320, 1166487, 1176580, 1199229, 1200063, 1244423, 1245373, 1246482]",165, 4126,2019-11-13,M,0.9545454545454546,165,M,['RECHARGE LAVAGE']
335,"[100942, 103344, 105769, 108526, 131834, 139038, 146175, 150269, 153534, 153899, 155563, 161206, 163934, 176549, 180557, 181624, 184841, 185156, 199746, 203487, 212891, 214303, 231266, 236843, 242201, 246853, 247851, 256993, 262086, 266879, 271256, 277476, 282802, 283194, 287131, 288714, 291564, 296286, 297929, 299907, 307595, 317741, 318322, 319024, 327874, 341341, 342422, 343449, 351078, 361281, 367291, 367524, 369330, 406153, 413183, 413530, 425455, 434444, 451685, 452192, 456059, 470805, 473077, 477918, 482352, 504096, 511024, 518762, 521787, 535243, 538955, 545604, 546140, 546192, 558182, 558934, 561750, 569912, 586233, 589526, 595081, 599245, 606450, 608982, 616767, 625204, 650921, 656857, 684785, 688836, 725733, 733146, 741466, 753443, 756209, 756895, 794690, 814206, 829256, 830708, 836821, 841484, 871085, 872009, 873625, 874911, 887474, 890147, 890457, 895812, 897154, 897326, 901879, 915275, 918392, 923982, 947017, 953473, 969957, 970916, 986325, 1002551, 1006731, 1020156, 1020231, 1020856, 1028364, 1034783, 1047587, 1047905, 1061200, 1063037, 1067295, 1068889, 1084492, 1099487, 1157721, 1159100, 1216429, 1245639]",140, 4125,2019-11-13,M,0.9545454545454546,140,M,['RECHARGE LAVAGE TW - A']
336,"[102509, 104293, 108938, 111737, 113036, 113376, 118478, 123294, 123801, 125124, 127760, 127790, 133070, 133892, 145436, 145875, 156634, 178797, 187833, 198674, 210060, 216646, 226086, 235297, 242064, 245604, 258674, 266488, 270220, 277476, 286321, 288685, 300297, 303718, 307173, 315116, 339846, 347715, 367609, 373743, 377599, 377602, 389285, 389853, 402886, 403184, 407134, 418965, 427096, 453504, 460523, 464331, 483533, 485938, 500205, 501613, 503525, 522769, 523465, 526471, 542752, 545049, 551617, 552846, 554673, 557292, 567649, 574753, 578179, 579001, 589124, 597681, 600064, 600143, 603391, 612824, 654955, 660083, 729883, 730291, 742338, 743742, 750189, 751640, 760352, 787610, 808787, 832102, 838190, 877179, 879726, 957469, 958258, 978552, 987275, 1015214, 1023310, 1046714, 1085088, 1095891, 1109186, 1111244, 1122433, 1168767, 1171591, 1179498, 1179606, 1194139, 1195165, 1198352, 1218364, 1220341, 1235780, 1237802]",114, 163,2019-11-13,M,0.9545454545454546,114,M,['product-451']
337,"[108938, 109730, 118478, 127790, 130464, 133070, 133892, 145436, 145875, 146208, 147410, 148851, 149963, 156634, 161415, 187833, 192647, 209033, 209755, 210939, 222634, 224522, 235297, 248648, 270220, 288159, 308992, 313327, 317870, 319146, 325309, 346289, 351686, 367609, 369932, 403184, 403445, 414465, 421137, 425149, 427096, 446043, 453193, 464331, 483533, 499712, 516399, 517916, 519327, 551228, 554673, 562196, 576466, 578455, 751640, 804991, 832102, 838190, 870253, 915181, 957469, 988923, 1019039, 1045120, 1056892, 1095891, 1149848, 1163691, 1167617, 1168767, 1171591, 1198352, 1218881, 1237802]",74, 1538,2019-11-13,M,0.9545454545454546,74,M,['RECHARGE CAFÉ CLUB 2\x80']
338,"[108938, 118478, 127790, 133070, 133892, 145436, 145875, 156634, 187833, 235297, 270220, 367609, 403184, 427096, 464331, 483533, 554673, 751640, 832102, 838190, 957469, 1095891, 1168767, 1171591, 1198352, 1237802]",26, 1538 163,2019-11-13,M,0.9545454545454546,26,M,"['RECHARGE CAFÉ CLUB 2\x80', 'product-451']"
339,"[106203, 106982, 108805, 121128, 126035, 131208, 150817, 156121, 161377, 161415, 192455, 198410, 211446, 212614, 223641, 227925, 248210, 250456, 261918, 265084, 270341, 275401, 290340, 301402, 308745, 309563, 313520, 314138, 318895, 326497, 345281, 351078, 355661, 359007, 369391, 374604, 387643, 394811, 425951, 428418, 432236, 439714, 454785, 470774, 482352, 482729, 485647, 490277, 493464, 496238, 521161, 523602, 524883, 545877, 554157, 564071, 570723, 588688, 593782, 626547, 653292, 657916, 758619, 776061, 778698, 780196, 841343, 844279, 880558, 881409, 888764, 903506, 905059, 910027, 912284, 914109, 973430, 986881, 996455, 1039714, 1059033, 1078193, 1078872, 1082527, 1082788, 1094874, 1099947, 1115415, 1157537, 1157557, 1167570, 1182692, 1196398, 1212318, 1236845, 1242320]",96, 4074,2019-11-13,M,0.9545454545454546,96,M,['BIDON AD BLUE 10L']
340,"[167209, 203487, 253107, 312856, 313976, 322776, 343449, 361047, 381452, 382117, 397622, 399284, 401082, 409174, 417557, 429092, 439714, 445612, 460837, 461571, 466568, 484505, 487514, 491022, 492313, 498199, 536913, 539289, 550874, 563868, 578455, 589322, 597464, 601110, 715221, 800420, 810796, 841409, 905873, 961600, 979743, 988923, 993289, 1019413, 1047905, 1214777, 1221673, 1245150]",48, 1530,2019-11-13,M,0.9545454545454546,48,M,['product-12520022']
341,"[111038, 131208, 146246, 171711, 192647, 209033, 231266, 240151, 248336, 249449, 259795, 262442, 269982, 274204, 288714, 288782, 297113, 321180, 328330, 341023, 411438, 413183, 428418, 462727, 464208, 485938, 488638, 499303, 501191, 514227, 523013, 545598, 564071, 580277, 625772, 825683, 832102, 837799, 863705, 869439, 912494, 976581, 995709, 1055062, 1105519, 1182559, 1245150]",47, 1531,2019-11-13,M,0.9545454545454546,47,M,['product-12520039']
342,"[403765, 428202, 541193, 596217, 612525, 714379, 733681, 734723, 754685, 988692, 994488, 995513, 1008376, 1017496, 1035944, 1045030, 1058591, 1099079, 1099219, 1116587, 1171502, 1173969, 1241765]",23, 4144,2019-11-13,M,0.9545454545454546,23,M,['BUS AUTOROUTE']
343,"[147984, 163936, 177767, 241673, 247704, 253734, 282311, 293164, 342422, 372272, 383170, 427283, 434234, 447321, 473831, 515788, 516711, 622174, 636755, 659482, 751146, 815803, 867784, 880687, 1073949, 1080209, 1082788, 1083441, 1169319, 1208170]",30, 4136,2019-11-13,M,0.9545454545454546,30,M,['RECHARGE LAVAGE TW - D']
344,"[140387, 147984, 162284, 171795, 173319, 212413, 260525, 261082, 262442, 406153, 436333, 444678, 450548, 465110, 471672, 475419, 484120, 485876, 489774, 637904, 876693, 914714, 1019413, 1116420]",24, 2180,2019-11-13,M,0.9545454545454546,24,M,['ADBLUE BIDON 5L']
345,"[102136, 105377, 105649, 109363, 110499, 116517, 118554, 121029, 126875, 132260, 138058, 138296, 140555, 146032, 146175, 149886, 151252, 153850, 154066, 161425, 161742, 163934, 165076, 171799, 174076, 176162, 176750, 181964, 185724, 189419, 195200, 197808, 202124, 202754, 203487, 208744, 215374, 219746, 226924, 227628, 236344, 238881, 247066, 258719, 260199, 261214, 261748, 262086, 262604, 270927, 271256, 278324, 281256, 287831, 289974, 291564, 292531, 294576, 298742, 299714, 310380, 326483, 329839, 330312, 339428, 339977, 341341, 341716, 343312, 351013, 351542, 355203, 361281, 362814, 371279, 371690, 372225, 380569, 385630, 394741, 398211, 402612, 409174, 412414, 421796, 422261, 435389, 450071, 451429, 455346, 458921, 460550, 460697, 463550, 473077, 478155, 480373, 484493, 486791, 500915, 501153, 502556, 503982, 506019, 509945, 514478, 519137, 524345, 524408, 525073, 528008, 528917, 529911, 530130, 530317, 530327, 538133, 542178, 547665, 549759, 555013, 558182, 565260, 572123, 572580, 576731, 577449, 583460, 584471, 586233, 587093, 595081, 598989, 600173, 600365, 605523, 617647, 620532, 624033, 626547, 674245, 676748, 716095, 728393, 736206, 779417, 815942, 832718, 833102, 844055, 860385, 863202, 869865, 873625, 874128, 876634, 877424, 881500, 881662, 888449, 890800, 891167, 893381, 897112, 899617, 923982, 947030, 970916, 983620, 985291, 1014384, 1015669, 1034783, 1035023, 1047587, 1075341, 1113008, 1121072, 1159100, 1162378, 1168320, 1171265, 1188808, 1191759, 1208199, 1210145, 1218394, 1242397]",188,4125,2019-11-28,M,0.9565217391304348,188,M,['RECHARGE LAVAGE TW - A']
346,"[105431, 110196, 111432, 112041, 114170, 120148, 122221, 135382, 143668, 145467, 145827, 147255, 160952, 162167, 180415, 181312, 195864, 197166, 197718, 198923, 209677, 214089, 217797, 221595, 224478, 226041, 230856, 233042, 234140, 239412, 240562, 241897, 247976, 252890, 261090, 270856, 271812, 280970, 287831, 288466, 288795, 291344, 296815, 298041, 304639, 308992, 309153, 311654, 312355, 324171, 333672, 336312, 337351, 339905, 342096, 348997, 350408, 350768, 359007, 363005, 371498, 373710, 375618, 378446, 380670, 385630, 386629, 393210, 395636, 401082, 401213, 413973, 418780, 426430, 427025, 429680, 433003, 458798, 465285, 465940, 474699, 478155, 480361, 482021, 492313, 492488, 498529, 503982, 507869, 509386, 510225, 510635, 511672, 515167, 517885, 517916, 520357, 521806, 526587, 526873, 528811, 532277, 547635, 548967, 552904, 557428, 558004, 560331, 562758, 570324, 573259, 574855, 579117, 582622, 593137, 607089, 625577, 638210, 671673, 686041, 716095, 722375, 736264, 749584, 756073, 784577, 839184, 863109, 868554, 881662, 881754, 887080, 890800, 895859, 895942, 899617, 902440, 918942, 925817, 947030, 963523, 964393, 976315, 980613, 986978, 993476, 1003366, 1004644, 1035567, 1040044, 1056892, 1074343, 1102967, 1107311, 1113738, 1134152, 1149491, 1159139, 1198788, 1199444, 1199933, 1225683, 1229161, 1233005]",164,4112,2019-11-28,M,0.9565217391304348,164,M,['LAVAGE CLU']
347,"[102136, 105126, 105377, 109538, 111211, 112041, 114342, 118606, 129289, 132253, 135030, 141636, 142659, 145215, 150176, 152992, 154084, 160443, 174425, 175456, 186625, 188478, 189769, 193198, 198355, 199278, 209659, 209677, 222634, 227142, 234859, 238728, 240562, 251365, 252507, 255198, 261090, 270349, 281256, 282269, 287131, 288010, 292126, 298450, 303696, 305006, 307359, 312443, 329149, 332286, 333674, 342096, 342699, 351763, 367523, 369474, 374708, 378650, 380689, 382985, 384386, 386196, 393938, 409174, 433003, 436333, 437011, 441738, 450776, 454130, 454794, 460754, 462132, 464842, 465596, 470065, 472493, 478530, 495047, 498303, 499519, 508445, 516827, 517640, 519997, 521837, 530131, 530805, 532277, 535047, 539054, 539741, 543913, 547797, 563799, 577925, 578038, 580346, 586977, 589121, 598952, 605319, 606450, 607089, 615774, 651048, 668724, 687861, 714679, 748312, 757740, 758390, 827637, 829768, 836316, 866215, 875200, 878293, 884018, 894888, 897112, 898564, 902440, 911475, 912460, 950583, 953511, 954060, 960839, 999728, 1011002, 1012296, 1012481, 1024487, 1026225, 1037190, 1047587, 1056332, 1059459, 1059950, 1072676, 1080244, 1101214, 1102967, 1106362, 1112698, 1122775, 1166561, 1167570, 1168259, 1195104, 1197850, 1209542, 1225683, 1238243]",155,4126,2019-11-28,M,0.9565217391304348,155,M,['RECHARGE LAVAGE']
348,"[108938, 111737, 113036, 114666, 116560, 123801, 127790, 133113, 148611, 149963, 153900, 156634, 177160, 178797, 187833, 198674, 235297, 242064, 253171, 261384, 269800, 272341, 273277, 276939, 277180, 286321, 296181, 299907, 305423, 307279, 307536, 318850, 321182, 327910, 347715, 350522, 351686, 366896, 370342, 373233, 375021, 376560, 377599, 396547, 403759, 407134, 421137, 423574, 427250, 447317, 459432, 460523, 463488, 464331, 496617, 503953, 515938, 519997, 527764, 530862, 534342, 537370, 552846, 554673, 567756, 597681, 600064, 600143, 612824, 655685, 705507, 717996, 738639, 744897, 750189, 751640, 763495, 775380, 787610, 839912, 868156, 875997, 879726, 899535, 902966, 950519, 954244, 972883, 981962, 1009344, 1015337, 1057939, 1066122, 1074996, 1077452, 1085088, 1093425, 1095891, 1099079, 1099347, 1102873, 1109186, 1111244, 1163691, 1168767, 1171591, 1179522, 1186493, 1195165, 1205093, 1208935, 1218364, 1235206, 1235780]",114,163,2019-11-28,M,0.9565217391304348,114,M,['product-451']
349,"[108938, 109730, 110899, 120148, 127790, 143501, 146208, 147410, 148851, 149963, 153779, 156634, 187833, 233042, 235297, 261748, 265158, 270220, 270915, 287608, 308992, 324171, 345467, 346289, 351686, 359909, 385398, 391617, 403445, 421137, 427096, 436986, 445481, 446043, 453193, 464331, 499712, 527980, 531587, 548967, 556062, 560331, 573259, 576731, 587513, 598439, 601992, 625396, 627118, 673254, 751640, 804991, 815553, 838190, 870253, 925817, 957469, 965473, 972782, 976315, 1013820, 1056892, 1095891, 1163691, 1167617, 1168767, 1171591, 1202592, 1218881, 1219661, 1237802]",71,1538,2019-11-28,M,0.9565217391304348,71,M,['RECHARGE CAFÉ CLUB 2\x80']
350,"[100202, 112387, 113036, 117912, 126035, 128864, 131514, 134388, 137090, 137233, 144512, 155496, 156954, 161425, 170804, 173319, 174640, 223940, 226210, 240151, 245144, 247016, 248210, 251505, 262236, 287042, 291344, 291682, 293908, 295084, 301402, 307039, 311714, 318895, 325831, 339428, 342524, 362310, 365043, 369391, 375519, 396683, 406848, 412414, 416890, 436127, 439252, 461118, 478604, 495047, 498303, 500021, 503865, 521161, 522862, 530327, 559333, 579539, 580256, 622268, 649715, 666438, 716605, 749584, 769631, 863202, 868477, 876768, 938188, 963523, 964919, 967280, 970488, 997029, 1031992, 1032258, 1033518, 1035567, 1037861, 1057343, 1057759, 1080102, 1134152, 1176435, 1176487, 1179306, 1233005]",87,4074,2019-11-28,M,0.9565217391304348,87,M,['BIDON AD BLUE 10L']
351,"[120248, 120672, 129105, 137806, 142141, 150337, 161058, 172663, 179742, 208232, 208744, 222847, 230126, 235596, 241558, 242618, 245092, 257818, 295048, 336059, 353509, 381915, 384261, 402886, 429680, 431359, 458921, 478572, 483161, 485876, 506019, 517651, 519593, 526727, 532925, 564231, 587925, 594535, 598439, 605763, 624033, 642259, 747169, 758197, 758395, 770747, 804528, 839184, 922455, 943633, 955120, 975897, 1117545, 1178525, 1216244, 1232316, 1239028, 1240402, 1243075, 1244683]",60,1531,2019-11-28,M,0.9565217391304348,60,M,['product-12520039']
352,"[121107, 127960, 137090, 165402, 188537, 196232, 197718, 240562, 252620, 252909, 263477, 276929, 283278, 289822, 295084, 305678, 312443, 320498, 348948, 371498, 375519, 385735, 386748, 389161, 440924, 468493, 522871, 539054, 560331, 580773, 596052, 756073, 757634, 785547, 866860, 873816, 879040, 884245, 887828, 916245, 918021, 964536, 1020596, 1188909, 1216244, 1244683]",46,2946,2019-11-28,M,0.9565217391304348,46,M,['TW  LAVE GLACE']
353,"[109525, 109993, 112698, 114342, 126035, 148117, 196328, 215168, 224651, 247304, 250456, 256054, 269413, 343449, 348997, 356945, 367523, 379043, 384386, 406252, 409174, 417077, 423347, 426947, 440924, 460754, 470065, 470255, 485876, 490190, 492488, 596052, 603134, 880018, 890216, 902440, 903423, 938188, 960839, 963523, 1018889, 1089966, 1090323, 1096289, 1151882, 1154809, 1159082, 1163901]",48,2975,2019-11-28,M,0.9565217391304348,48,M,['TW LAVE GLACE DEG. 4L']
354,"[142056, 165402, 165855, 188478, 203819, 224098, 228704, 237979, 245076, 282802, 332348, 333899, 376431, 410425, 450071, 465110, 482740, 483704, 599725, 742955, 743208, 876693, 891167, 975687, 1006960, 1160772, 1211930]",27,2180,2019-11-28,M,0.9565217391304348,27,M,['ADBLUE BIDON 5L']
355,"[102136, 159082, 173181, 177975, 217779, 247304, 287042, 287831, 309662, 343816, 350768, 357863, 414193, 515167, 564430, 576380, 688065, 765800, 794248, 867784, 873816, 895859, 901144, 907710, 908982, 1018514, 1053469, 1083441, 1163690, 1218346, 1236516]",31,4136,2019-11-28,M,0.9565217391304348,31,M,['RECHARGE LAVAGE TW - D']
356,"[416219, 471775, 528700, 541193, 565223, 612525, 616635, 733681, 738892, 931403, 994488, 1008376, 1017496, 1036452, 1045030, 1099079, 1116587, 1171502, 1235206, 1241765]",20,4144,2019-11-28,M,0.9565217391304348,20,M,['BUS AUTOROUTE']
357,"[104345, 120672, 129105, 161058, 179742, 230126, 241558, 248801, 257818, 280156, 336059, 429680, 455346, 458798, 478572, 483161, 517651, 532925, 536214, 587925, 598439, 711414, 770747, 880018, 963523, 975897, 1035211, 1117545, 1222388]",29,5343,2019-11-28,M,0.9565217391304348,29,M,['product-3760145476371']
358,"[101682, 105047, 106150, 111670, 112041, 115438, 121128, 121730, 124681, 126059, 132519, 133917, 134631, 144417, 147734, 157310, 162362, 164453, 165358, 188558, 188588, 195791, 195864, 199937, 200347, 202507, 204774, 205668, 206155, 207458, 237181, 237374, 238743, 257373, 257995, 262403, 262440, 262442, 269975, 284497, 286173, 287800, 295086, 305264, 309563, 310030, 310964, 315579, 315746, 323804, 350390, 350923, 351078, 356791, 359113, 361791, 365174, 366033, 368969, 376513, 379272, 381808, 387680, 388097, 389100, 393261, 407974, 410856, 410982, 414193, 419307, 425149, 430438, 433115, 445147, 445207, 447368, 454161, 458746, 459318, 460481, 462727, 465285, 471630, 474598, 479064, 480366, 486791, 490190, 491395, 492222, 493372, 493712, 497470, 498956, 500078, 506588, 511755, 512101, 515501, 520051, 522060, 523465, 529795, 532369, 550293, 551221, 552896, 553151, 555981, 564738, 567321, 575229, 598262, 606450, 614173, 617212, 621956, 670255, 699324, 703448, 732484, 768062, 771755, 794982, 799631, 803600, 819522, 835212, 843317, 868830, 887379, 911475, 942254, 948756, 959903, 964983, 973987, 982154, 992594, 1022785, 1024511, 1030310, 1032954, 1035440, 1039138, 1041523, 1044582, 1052351, 1053489, 1059122, 1090194, 1102684, 1120736, 1149164, 1164080, 1168259, 1175061, 1202105, 1203191, 1218965, 1246482]",162,4126,2019-12-13,M,0.9583333333333334,162,M,['RECHARGE LAVAGE']
359,"[105649, 111432, 111880, 121032, 124681, 127873, 132465, 143826, 147391, 152484, 157047, 190328, 197752, 215791, 219080, 243592, 265244, 278763, 282068, 296815, 299870, 300297, 304298, 312355, 322146, 324605, 325302, 327129, 328037, 339606, 342099, 345921, 348085, 350390, 353299, 358338, 365878, 380944, 385630, 388392, 391191, 393650, 395636, 397874, 407955, 426139, 426561, 427327, 429199, 436386, 440908, 445612, 446878, 447321, 461624, 464835, 464842, 467755, 477279, 478470, 481021, 484507, 493372, 500946, 501050, 508067, 510384, 515047, 515406, 529602, 531681, 536487, 549238, 549403, 550156, 551934, 557170, 562802, 578715, 580132, 582622, 591620, 594278, 604551, 614173, 715221, 715503, 730007, 736012, 753583, 768895, 779784, 784400, 805164, 805459, 837799, 846301, 879166, 886050, 894075, 908076, 932988, 949782, 959117, 960264, 963329, 1001964, 1004644, 1035440, 1038880, 1039138, 1053073, 1059264, 1068315, 1089604, 1099345, 1101767, 1119712, 1132309, 1167570, 1172598, 1173294, 1177119, 1177459, 1197850, 1200836, 1200839, 1203072, 1206274, 1208091, 1211025, 1213768, 1223638, 1232676, 1234806]",135,4112,2019-12-13,M,0.9583333333333334,135,M,['LAVAGE CLU']
